date,min,max,median,q1,q3,stdev,count
27.07.2021 00:00,0.4,65.47,4.55,1.61,6.8,7.958,277
28.07.2021 00:00,3.3,18.32,6.95,5.63,8.85,2.692,286
29.07.2021 00:00,1.55,28.92,7.55,4.47,13.55,5.908,251
30.07.2021 00:00,2.15,59.75,6.69,3.5,9.48,5.357,210
31.07.2021 00:00,1.3,8.1,3.97,2.98,4.79,1.677,145
01.08.2021 00:00,1.3,180.1,4.5,3.15,8.57,19.041,190
02.08.2021 00:00,3.78,25.73,6.87,5.94,11.22,4.224,188
03.08.2021 00:00,0.28,7.45,0.98,0.65,1.42,1.053,219
04.08.2021 00:00,0.3,25.77,1.4,0.82,2.7,4.152,191
05.08.2021 00:00,0.7,74.95,5.15,2.92,6.78,6.731,219
06.08.2021 00:00,5.9,36.88,11.44,9.88,15.18,4.965,238
07.08.2021 00:00,4.3,81.4,14.94,11.57,16.67,8.244,238
08.08.2021 00:00,1.85,37.25,6.27,4.84,7.7,4.388,112
09.08.2021 00:00,5.47,72.9,11.18,9.07,15.63,10.111,195
10.08.2021 00:00,3.83,26.55,7.59,6.21,9.55,2.737,252
11.08.2021 00:00,4.5,42.97,9.03,6.5,12,4.878,136
12.08.2021 00:00,1.83,44.63,11.55,3.74,20.13,10.335,229
13.08.2021 00:00,1,8.4,1.62,1.38,2.54,1.457,180
14.08.2021 00:00,1.7,38.6,6.43,3.05,8.32,3.917,215
15.08.2021 00:00,1.67,12.88,3.63,2.71,5.21,2.127,373
16.08.2021 00:00,1.58,29.45,5.93,2.8,9.94,4.453,427
17.08.2021 00:00,2.25,20.83,6,4.53,9.25,3.445,437
18.08.2021 00:00,2.65,27.83,11.49,6.97,15.65,5.323,362
19.08.2021 00:00,1.48,29.4,4.57,2.6,7.43,4.962,438
20.08.2021 00:00,1,78.55,3.28,2.58,4.29,4.504,409
21.08.2021 00:00,0.7,23.45,1.92,1.48,2.58,1.905,420
22.08.2021 00:00,0.43,22.63,1.8,1,3.67,2.69,409
23.08.2021 00:00,0.13,21.27,1.23,0.55,2.8,2.933,437
24.08.2021 00:00,0.73,13.73,2.27,1.5,3.65,1.946,406
25.08.2021 00:00,2,15.95,5.56,4.38,6.6,1.919,422
26.08.2021 00:00,4.09,25.13,11.45,6.88,16.39,5.028,286
27.08.2021 00:00,1.55,52.9,11.53,4.12,26.63,14.417,324
28.08.2021 00:00,0.8,9.02,2.02,1.6,3.1,1.233,299
29.08.2021 00:00,2.92,21.7,7.35,6.3,8.27,1.907,318
30.08.2021 00:00,6.57,23.95,13.6,11.2,15.5,3.31,425
31.08.2021 00:00,3.15,21.2,9.81,7.88,13.97,4.059,436
01.09.2021 00:00,0.43,36.15,5.4,3.03,8.41,4.437,420
02.09.2021 00:00,0.3,15.33,1.23,0.8,2.17,1.818,425
03.09.2021 00:00,0.28,21.08,0.9,0.6,1.63,1.833,441
04.09.2021 00:00,0.2,38.38,0.9,0.6,1.3,2.937,437
05.09.2021 00:00,0.38,19.95,1.2,0.9,1.75,1.703,386
06.09.2021 00:00,0.4,10.88,1.14,0.9,1.45,0.869,382
07.09.2021 00:00,0.75,10.57,1.63,1.3,2.58,1.364,367
08.09.2021 00:00,0.7,9.07,2.6,1.67,4.48,1.78,457
09.09.2021 00:00,1.12,6.97,2.96,2.22,3.78,1,390
10.09.2021 00:00,0.4,49.67,4.84,3.22,5.72,4.22,454
11.09.2021 00:00,1.5,53.58,7.65,4.69,13.81,7.29,445
12.09.2021 00:00,4.72,44.33,8.93,7.3,13.39,6.636,445
13.09.2021 00:00,0.52,27.33,5,4.05,8.14,3.858,444
14.09.2021 00:00,0.25,4.15,0.63,0.5,0.85,0.387,448
15.09.2021 00:00,0.25,29.33,0.7,0.56,1.02,2.877,451
16.09.2021 00:00,0.3,11.88,1.38,0.9,2.22,1.436,451
17.09.2021 00:00,1.2,19.63,4.62,3.72,6.1,2.312,454
18.09.2021 00:00,0.77,415.88,3.25,1.86,4.32,21.01,448
19.09.2021 00:00,2.2,12.95,4.18,3.45,7.46,2.511,449
20.09.2021 00:00,1.17,10.43,3.03,2.4,4,1.755,440
21.09.2021 00:00,0.73,69.3,2.33,1.7,2.83,3.268,454
22.09.2021 00:00,1.08,42.67,3.42,2.38,7.9,4.691,439
23.09.2021 00:00,2.29,51.15,8.36,5.67,11.29,5.049,452
24.09.2021 00:00,0.8,15.82,3.13,2.45,5.54,2.593,453
25.09.2021 00:00,0.5,18.73,6.02,3.9,7.63,2.862,446
26.09.2021 00:00,0.2,16.7,0.73,0.5,1.62,2.983,432
27.09.2021 00:00,1.8,32,4.2,3.35,5.35,2.295,362
28.09.2021 00:00,1.23,14.48,4.3,3.17,5.53,1.895,431
29.09.2021 00:00,2.27,106.25,6.13,4.3,9.88,7.391,399
30.09.2021 00:00,2.22,20.65,7.24,4.47,9.13,2.918,400
01.10.2021 00:00,4.34,43.85,8.44,6.82,10.19,3.005,369
02.10.2021 00:00,6.32,77.03,14.2,11.27,16.38,5.987,405
03.10.2021 00:00,7.05,51.45,18.02,13.23,22.84,8.347,437
04.10.2021 00:00,5.35,330.75,15.2,11.7,21.33,19.884,423
05.10.2021 00:00,2,19.64,5.62,4.04,9.55,3.656,444
06.10.2021 00:00,2.35,29.05,6.3,4.67,9.41,3.217,449
07.10.2021 00:00,3.25,22.45,10.1,7.55,12.07,3.056,447
08.10.2021 00:00,1.7,32.17,11.4,5.07,14.3,5.393,442
09.10.2021 00:00,2,59.78,12.32,6.28,16.38,7.415,435
10.10.2021 00:00,1.85,34.72,9.48,4.8,12.63,4.925,435
11.10.2021 00:00,2.1,18.3,6.9,5.45,9,2.817,433
12.10.2021 00:00,4.47,21.2,10.77,8.27,14.4,3.947,447
13.10.2021 00:00,8.9,31.1,14.65,12.43,17.93,3.801,441
14.10.2021 00:00,2.5,27.02,10.45,8.49,12.77,4.243,449
15.10.2021 00:00,0.68,9.93,2.63,1.7,3.65,1.336,451
16.10.2021 00:00,2.8,17.8,5.35,4.55,6.4,1.506,449
17.10.2021 00:00,1.3,11.38,3.95,2.97,5.13,1.555,454
18.10.2021 00:00,0.3,14.4,1.1,0.75,2.17,1.331,442
19.10.2021 00:00,0.3,10.35,0.9,0.68,1.4,1.072,455
20.10.2021 00:00,0.4,14.8,1.83,1.3,3.4,2.297,435
21.10.2021 00:00,3.28,15.88,6.87,5.82,8.38,2.255,432
22.10.2021 00:00,0.3,7.65,0.95,0.7,5.53,2.43,450
23.10.2021 00:00,0.5,11.82,1.55,1.12,1.95,0.886,445
24.10.2021 00:00,0.2,12.25,0.97,0.7,1.33,1.228,438
25.10.2021 00:00,1.2,13.6,2.54,2.08,3.2,1.166,442
26.10.2021 00:00,2.02,5.57,3.4,2.95,3.85,0.67,442
27.10.2021 00:00,2.2,16.07,5.92,4.55,7.21,1.869,436
28.10.2021 00:00,0.35,13.63,3.04,1.38,5.13,2.414,430
29.10.2021 00:00,0.98,73.09,3.93,2.88,5.15,5.906,445
30.10.2021 00:00,2.22,14.02,5.77,4.18,10.32,3.303,439
31.10.2021 00:00,4.13,24.13,10.4,7.89,15.79,4.521,437
01.11.2021 00:00,10.23,63.83,18.32,15.3,21.83,6.541,426
02.11.2021 00:00,9.93,75.68,32.94,23.74,40.11,10.092,408
03.11.2021 00:00,6.07,41.08,17.8,15.07,23.45,5.358,415
04.11.2021 00:00,2.58,34.42,7.3,5.45,11.02,5.704,442
05.11.2021 00:00,2.52,31,19.62,5.8,24.38,9.069,438
06.11.2021 00:00,0.33,6.85,1.8,1.14,2.38,1.522,395
07.11.2021 00:00,0.1,22.83,0.8,0.3,3.42,2.515,391
08.11.2021 00:00,0.22,10.48,4.22,3.26,5.09,2.116,340
09.11.2021 00:00,0.3,11.27,1.3,0.9,2.08,1.499,402
10.11.2021 00:00,0.5,11.6,1.8,1.4,2.35,1.246,424
11.11.2021 00:00,1.3,16.39,5.2,2.4,8.55,3.468,385
12.11.2021 00:00,0.4,19.5,6.55,1.04,10.03,4.892,376
13.11.2021 00:00,0.5,61,1.92,1.12,2.75,5.621,293
14.11.2021 00:00,0.3,9.4,1.9,1.2,2.8,1.331,405
15.11.2021 00:00,0.2,42.33,1.67,0.9,2.9,3.676,422
16.11.2021 00:00,0.6,11.75,2.17,1.33,2.69,1.065,425
17.11.2021 00:00,0.7,13.88,4.8,2.91,8.25,3.25,317
18.11.2021 00:00,4.18,25.7,15.74,12.06,17.73,4.21,396
19.11.2021 00:00,1.1,18.38,7.39,5.67,11.23,3.759,372
20.11.2021 00:00,0.35,47.85,1.35,0.82,2.4,5.005,295
21.11.2021 00:00,0.2,13.6,1.1,0.6,1.7,1.244,447
22.11.2021 00:00,0.47,9.9,1.24,1,1.63,0.83,432
23.11.2021 00:00,0.9,44.28,2,1.52,2.57,2.173,432
24.11.2021 00:00,0.47,6.32,3.1,2.52,3.63,1.089,439
25.11.2021 00:00,0.4,12.45,2.75,1.33,4,2.023,429
26.11.2021 00:00,4.84,23.23,10.38,8.73,12.45,2.63,434
27.11.2021 00:00,5.25,23.35,13.75,9.1,16.5,4.336,442
28.11.2021 00:00,2.17,24.77,6.47,4.38,9.19,3.303,433
29.11.2021 00:00,0.4,36.53,19.85,7.22,23.8,9.347,419
30.11.2021 00:00,0.15,22.4,0.7,0.5,1.05,2.031,439
01.12.2021 00:00,0.5,12.27,1.33,1,1.7,0.728,425
02.12.2021 00:00,0.56,15.25,2.6,1.35,4.45,2.95,427
03.12.2021 00:00,4.75,11.52,7.18,6.34,8.01,1.224,193
04.12.2021 00:00,0.75,22.1,2.04,1.58,2.5,2.222,411
05.12.2021 00:00,2.5,25.38,10.95,7.79,12.81,4.194,413
06.12.2021 00:00,7.5,24.77,15.43,13.13,20.02,4.017,411
07.12.2021 00:00,3.58,29.08,9.98,7.03,12.05,3.484,394
08.12.2021 00:00,2.9,16.32,7.87,6.45,9.88,2.553,410
09.12.2021 00:00,2.83,17.27,6.15,4.72,7.79,1.893,432
10.12.2021 00:00,5.05,12.38,8.48,7.65,9.34,1.263,409
11.12.2021 00:00,3.57,17.77,8.18,6.71,10.07,2.841,405
12.12.2021 00:00,8.82,33.75,19.07,13.95,23.23,4.974,355
13.12.2021 00:00,6.3,40.54,17.14,12.8,22.2,6.134,390
14.12.2021 00:00,8.23,37.1,19.54,16.71,23.4,6.096,408
15.12.2021 00:00,2.8,29.02,7.7,5.65,9.43,4.23,433
16.12.2021 00:00,0.32,7.2,3.05,2.06,4.17,1.517,393
17.12.2021 00:00,0.4,32.6,1.74,1.25,2.22,1.921,388
18.12.2021 00:00,0.32,28.52,1.58,0.95,2.25,1.656,383
19.12.2021 00:00,0.52,8.13,1.45,1.14,1.88,0.67,400
20.12.2021 00:00,0.52,8.35,1.48,1.13,1.8,0.753,380
21.12.2021 00:00,0.5,8.3,1.5,1.08,1.95,0.831,350
22.12.2021 00:00,1,48.03,2.7,2.17,3.47,3.387,395
23.12.2021 00:00,0.88,5.09,2.67,2.13,3.28,0.811,407
24.12.2021 00:00,1.5,14.2,5.5,3.53,8.25,3,419
25.12.2021 00:00,0.47,23.8,5.92,1.5,10.77,4.69,370
26.12.2021 00:00,0.52,28.58,1.8,1.35,2.33,1.728,327
27.12.2021 00:00,0.5,26.6,3.03,2.38,3.55,1.753,424
28.12.2021 00:00,1.88,32.58,4.95,3.65,10.85,7.311,403
29.12.2021 00:00,8.63,34.15,20.04,14.58,22.6,4.851,428
30.12.2021 00:00,7.97,20.07,13.55,11.8,15.3,2.521,421
31.12.2021 00:00,6.07,71.93,12.4,10.38,15.1,4.767,431
01.01.2022 00:00,0.73,20.65,4.19,2.45,7.1,3.621,350
02.01.2022 00:00,0.5,10.43,1.42,1.08,2.17,0.969,214
03.01.2022 00:00,1.58,23.2,9.5,4.82,11.81,3.882,429
04.01.2022 00:00,6.88,30.98,12.94,11.47,15.39,3.518,428
05.01.2022 00:00,6.63,19.3,12.73,10.95,14.4,2.421,439
06.01.2022 00:00,0.4,7.6,3.1,2.04,3.92,1.421,420
07.01.2022 00:00,0.3,7.63,0.98,0.7,1.33,0.63,400
08.01.2022 00:00,0.6,10.75,1.42,1.02,4.34,2.272,345
09.01.2022 00:00,2.22,12.23,6.31,5.13,8.48,2.343,334
10.01.2022 00:00,1.8,10.27,5.2,4.18,6.82,1.902,374
11.01.2022 00:00,0.85,5.68,2.29,1.77,3.24,1.033,365
12.01.2022 00:00,0.95,6.05,2.6,1.95,3.29,0.952,361
13.01.2022 00:00,2.15,11.63,4.8,3.9,6.15,1.597,417
14.01.2022 00:00,0.2,4.43,0.98,0.6,1.39,0.633,349
15.01.2022 00:00,0.3,9.18,0.8,0.54,1.1,0.663,364
16.01.2022 00:00,0.22,2.72,1.05,0.73,1.35,0.415,345
17.01.2022 00:00,0.77,11.77,5.53,1.92,7.92,3.161,425
18.01.2022 00:00,0.8,13.8,1.75,1.45,2.29,2.442,398
19.01.2022 00:00,0.82,6.1,2.83,1.85,3.65,1.078,392
20.01.2022 00:00,2.5,16.63,6.94,4.82,10.94,3.478,428
21.01.2022 00:00,6.68,25.7,12.94,11.4,15.8,3.601,406
22.01.2022 00:00,6.95,27.67,14.77,11.98,17.55,4.043,430
23.01.2022 00:00,5.93,23.13,15.06,12.98,17.52,3.474,418
24.01.2022 00:00,6.85,20.98,11.95,10.27,13.85,2.757,441
25.01.2022 00:00,2.67,42.28,8.48,6.69,10.68,3.869,429
26.01.2022 00:00,0.7,19.27,3.93,1.63,7.55,3.423,409
27.01.2022 00:00,0.55,5.63,1.9,1.5,2.6,0.99,443
28.01.2022 00:00,3.4,27.48,16.85,7.59,22.77,7.727,433
29.01.2022 00:00,7.6,46.55,24.52,18.73,28.05,7.717,421
30.01.2022 00:00,1.42,11.02,6.47,2.92,8.73,2.884,251
31.01.2022 00:00,6.1,24.58,14.79,13.15,18.64,3.71,428
01.02.2022 00:00,1.33,19.8,6.8,2.45,11.93,5.37,417
02.02.2022 00:00,1.5,7.05,3.4,2.85,4.15,0.999,413
03.02.2022 00:00,2.73,34.42,23.19,15.71,26.58,7.107,400
04.02.2022 00:00,7.35,36.83,17.82,13.69,27.04,7.491,425
05.02.2022 00:00,4.4,24.65,12.27,10.1,14.48,3.294,423
06.02.2022 00:00,12.02,34.35,22.85,18.23,26.42,5.084,431
07.02.2022 00:00,7.85,31.63,14.55,12.2,18.82,4.876,442
08.02.2022 00:00,0.4,18.1,2.38,1.3,6.48,4.517,405
09.02.2022 00:00,0.2,6.22,1.7,0.9,3.15,1.397,426
10.02.2022 00:00,0.35,5.93,1.35,1,2,0.852,425
11.02.2022 00:00,0.55,13.65,1.5,1.14,1.85,1.202,434
12.02.2022 00:00,0.3,29.4,0.99,0.75,1.2,1.71,382
13.02.2022 00:00,0.47,21.7,1.49,1,2.08,1.229,426
14.02.2022 00:00,1.02,9.1,4.68,2,5.8,2.041,450
15.02.2022 00:00,1.73,9.8,6.05,4.88,6.9,1.621,431
16.02.2022 00:00,2.29,18.07,9.98,5.86,11.82,3.64,445
17.02.2022 00:00,7.03,26.52,14.17,10.93,17.78,4.379,433
18.02.2022 00:00,0.28,15.52,1.7,1.23,4.82,2.401,451
19.02.2022 00:00,0.8,11,2.15,1.63,3.03,1.131,435
20.02.2022 00:00,0.38,12.05,0.9,0.7,1.2,0.697,447
21.02.2022 00:00,0.85,15.68,3.15,2.04,6.48,3.681,448
22.02.2022 00:00,0.55,5.03,1.52,1.12,2.04,0.855,458
23.02.2022 00:00,0.4,12.25,1.2,0.93,1.7,0.91,451
24.02.2022 00:00,0.5,6.05,1.85,1.45,2.52,0.838,449
25.02.2022 00:00,1.67,13.73,5.55,4.28,7.12,2.202,441
26.02.2022 00:00,0.45,26.15,3.34,1.67,5.72,2.493,444
27.02.2022 00:00,0.45,12.85,1.85,1.17,2.8,1.762,449
28.02.2022 00:00,0.88,17.07,2.9,2.29,3.63,1.369,440
01.03.2022 00:00,1.38,33.75,3.65,2.72,5.18,3.575,453
02.03.2022 00:00,1.9,17.73,4,3.22,5.07,2.147,442
03.03.2022 00:00,1.3,49.35,3.97,3,5.13,2.916,449
04.03.2022 00:00,0.55,12.32,2.2,1.45,5.84,2.832,453
05.03.2022 00:00,0.68,20.02,1.8,1.45,2.4,1.455,447
06.03.2022 00:00,0.5,23,1.63,1.23,2.2,1.523,435
07.03.2022 00:00,0.4,58.38,1.44,0.98,3.03,3.249,442
08.03.2022 00:00,1.35,7.18,3.28,2.67,3.92,0.93,423
09.03.2022 00:00,0.77,7.03,2.95,2.33,3.57,0.96,440
10.03.2022 00:00,0.5,9.65,2.08,1.63,2.47,0.809,444
11.03.2022 00:00,1.12,11.82,2.17,1.83,2.63,0.795,427
12.03.2022 00:00,1.3,12.18,4.07,2.71,6.13,2.125,429
13.03.2022 00:00,0.6,27.42,3.35,2.5,3.88,1.977,428
14.03.2022 00:00,0.4,10,1.6,1.1,3.87,1.839,432
15.03.2022 00:00,0.3,11.35,1.42,0.9,2.97,1.454,436
16.03.2022 00:00,2.22,24.42,5.9,4.57,7.45,2.634,447
17.03.2022 00:00,1.02,23.35,4.68,2.76,6.85,3.685,445
18.03.2022 00:00,1.05,27.52,3.22,2.6,3.75,1.867,434
19.03.2022 00:00,1.2,29.48,2.92,2.4,3.6,1.882,449
20.03.2022 00:00,0.85,9.3,2.76,2.04,4.68,1.726,442
21.03.2022 00:00,1.17,18.27,2.92,2.22,4.28,2.521,426
22.03.2022 00:00,0.4,21.55,2.17,1.6,3.55,2.269,449
23.03.2022 00:00,1.3,45.42,3.8,2.63,9.63,8.391,435
24.03.2022 00:00,2.35,96,7.45,4.9,15.45,9.869,439
25.03.2022 00:00,4.09,23.6,7.79,6.18,10.6,3.861,448
26.03.2022 00:00,0.3,14.07,2.45,0.73,6.3,3.378,453
27.03.2022 00:00,0.25,6.72,0.63,0.5,0.8,0.537,417
28.03.2022 00:00,0.22,9.05,1.23,0.77,2.2,1.685,450
29.03.2022 00:00,0.4,7.05,1.44,0.82,2.19,1.041,444
30.03.2022 00:00,0.4,9.02,2.4,1.4,3.47,1.448,442
31.03.2022 00:00,1.35,20.14,7.99,6.09,9.85,2.931,448
01.04.2022 00:00,1.3,17.13,3.8,2.78,5.07,1.934,434
02.04.2022 00:00,0.75,14.95,3.13,2.15,4.28,1.873,401
03.04.2022 00:00,1,9.52,1.82,1.55,2.13,0.727,456
04.04.2022 00:00,0.28,7.88,1.77,1.14,2.38,0.927,450
05.04.2022 00:00,1.05,22.35,2.85,2,6.48,4.067,449
06.04.2022 00:00,0.1,8,0.97,0.5,2,1.551,449
07.04.2022 00:00,1.83,23.98,8.55,4.82,13.07,4.56,447
08.04.2022 00:00,2.58,16.23,5.6,4.55,6.55,1.746,451
09.04.2022 00:00,1.12,20.5,3.71,2.7,5.65,2.5,434
10.04.2022 00:00,0.35,28.3,6.15,3.85,7.85,4.104,443
11.04.2022 00:00,0.73,45.3,4,2.7,5.97,3.812,446
12.04.2022 00:00,0.4,31.98,6.7,4.71,9.41,4.25,453
13.04.2022 00:00,0.5,29.35,4.84,2.5,7,3.51,439
14.04.2022 00:00,0.2,10.38,1.6,1,2.61,1.849,453
15.04.2022 00:00,0.56,35.04,4.72,2.57,8.19,4.356,457
16.04.2022 00:00,0.3,49.35,1.76,1.2,2.7,3.676,456
17.04.2022 00:00,0.47,76.7,1.45,0.98,2.4,3.782,449
18.04.2022 00:00,0.55,33.6,2.4,1.63,3.22,2.565,443
19.04.2022 00:00,0.5,9.13,2.2,1.55,3.2,1.462,438
20.04.2022 00:00,0.3,9.05,1.1,0.82,1.42,0.719,444
21.04.2022 00:00,0.5,21.35,2.83,1.4,4.43,2.151,451
22.04.2022 00:00,1.33,15.23,4.57,3.38,6.07,2.016,451
23.04.2022 00:00,3.4,23.5,9.35,7.07,12.02,3.551,451
24.04.2022 00:00,3.17,25.4,8.13,6.65,10.79,4.105,437
25.04.2022 00:00,1.2,18.3,4.55,3.09,6.55,2.704,409
26.04.2022 00:00,0.5,13.6,1.75,1.25,3.85,2.548,435
27.04.2022 00:00,0.4,15.13,1.2,0.88,1.7,1.161,443
28.04.2022 00:00,0.3,21.42,1.45,1,2.17,1.824,442
29.04.2022 00:00,0.4,14.2,1.67,1.05,2.52,1.664,445
30.04.2022 00:00,0.3,28.5,1.3,0.9,2.25,3.145,450
01.05.2022 00:00,0.55,9.6,1.83,1.25,3.17,1.476,403
02.05.2022 00:00,0.25,29.67,1.95,1.2,2.5,1.732,376
03.05.2022 00:00,0.4,11.35,1.45,1.05,2.45,1.292,430
04.05.2022 00:00,0.28,13.77,0.73,0.6,0.9,0.895,458
05.05.2022 00:00,0.2,15.6,1.17,0.65,2.64,2.223,453
06.05.2022 00:00,1,11.05,2.29,1.85,2.8,1.534,452
07.05.2022 00:00,0.65,39.42,1.92,1.48,2.58,2.991,450
08.05.2022 00:00,0.47,8.23,3.54,1.7,4.38,1.593,456
09.05.2022 00:00,0.35,15.3,0.8,0.6,1,0.88,417
10.05.2022 00:00,0.23,6.9,0.7,0.5,0.9,0.552,417
11.05.2022 00:00,0.25,7.63,0.8,0.6,1.48,1.589,407
12.05.2022 00:00,0.28,6.7,1.91,1.2,2.91,1.218,416
13.05.2022 00:00,0.1,3.8,0.6,0.49,0.82,0.415,417
14.05.2022 00:00,0.3,6.32,0.82,0.55,1.12,0.639,431
15.05.2022 00:00,0.1,2.5,0.73,0.5,1,0.377,433
16.05.2022 00:00,0.1,4.55,0.43,0.3,0.6,0.347,420
17.05.2022 00:00,0.33,5.25,1.52,0.9,2.17,0.849,425
18.05.2022 00:00,0.1,5.8,0.6,0.4,0.93,0.605,412
19.05.2022 00:00,0.3,6.85,1.3,1.05,1.73,0.746,419
20.05.2022 00:00,0.1,5.32,1,0.52,1.55,0.774,420
21.05.2022 00:00,0.5,7.38,1.9,1.23,2.69,1.147,421
22.05.2022 00:00,0.4,7.63,1.23,0.85,1.83,0.912,408
23.05.2022 00:00,0.3,4.38,1.1,0.85,1.55,0.586,413
24.05.2022 00:00,0.2,5.47,0.8,0.6,1.08,0.576,418
25.05.2022 00:00,0.22,4.3,0.77,0.6,1,0.46,409
26.05.2022 00:00,0.4,9.19,1.6,1.08,2.38,1.072,407
27.05.2022 00:00,0.2,26.38,1.23,0.81,1.72,2.654,393
28.05.2022 00:00,0.3,10.63,1.6,1.1,2.29,1.33,409
29.05.2022 00:00,0.13,8.98,0.98,0.6,1.6,1.075,371
30.05.2022 00:00,0.1,14.18,1.45,0.7,2.41,1.592,392
31.05.2022 00:00,0.7,16.8,3.32,2.4,4.53,1.82,396
01.06.2022 00:00,0.4,20.58,2.65,1.62,4.76,3.851,412
02.06.2022 00:00,0.7,5.2,2.8,1.9,3.46,1.014,165
03.06.2022 00:00,0.4,8.32,2.49,1.38,3.75,1.594,246
04.06.2022 00:00,0.3,28.25,1.27,0.9,3.65,2.549,356
05.06.2022 00:00,0.3,10.38,1.65,1.17,3.13,1.835,346
06.06.2022 00:00,0.2,6.28,1.6,1.12,2.25,0.937,263
07.06.2022 00:00,0.1,7.22,0.6,0.3,1.92,1.499,413
08.06.2022 00:00,0.1,29.98,1.3,0.6,3.03,3.063,406
09.06.2022 00:00,0.32,16.13,2.9,1.21,4,1.881,408
10.06.2022 00:00,0.65,17.89,2.92,1.7,3.78,1.805,387
11.06.2022 00:00,0.93,45.83,3.22,2.02,4.32,2.77,370
12.06.2022 00:00,0.56,6.97,1.72,1.3,2.66,1.307,384
13.06.2022 00:00,0.8,15.52,3.42,2.13,6.75,2.766,370
14.06.2022 00:00,0.6,31.65,3.55,1.7,11.3,7.084,283
15.06.2022 00:00,0.2,6,0.7,0.5,0.9,0.488,368
16.06.2022 00:00,0.1,9.69,0.7,0.5,0.95,0.813,394
17.06.2022 00:00,0.3,18.6,1.45,0.9,2.13,1.587,343
18.06.2022 00:00,0.2,19.27,1,0.6,2,2.314,405
19.06.2022 00:00,0.38,11.85,0.94,0.73,1.3,0.803,374
20.06.2022 00:00,0.25,4.32,1.02,0.8,1.3,0.46,311
21.06.2022 00:00,0.55,9.02,2.6,1.6,3.7,1.511,298
22.06.2022 00:00,0.28,10.95,1.7,1.23,2.35,1.342,289
23.06.2022 00:00,0.32,16.48,1.4,0.95,2.15,1.921,266
24.06.2022 00:00,0.2,17.95,1.58,0.75,2.27,1.474,454
25.06.2022 00:00,0.73,15.82,2.5,1.67,4.28,2.323,394
26.06.2022 00:00,0.73,29.05,2.78,1.53,5.43,3.758,453
27.06.2022 00:00,1.52,13.63,3.97,3.42,4.72,1.943,447
28.06.2022 00:00,0.2,10.48,1.35,0.8,4.03,1.818,451
29.06.2022 00:00,0.4,11.93,1.3,0.8,2.29,1.574,446
30.06.2022 00:00,0.2,7.05,1,0.62,1.5,0.988,452
01.07.2022 00:00,0.3,7.35,1.38,0.8,2.14,1.318,449
02.07.2022 00:00,0.77,23.1,2.19,1.6,2.92,2.293,456
03.07.2022 00:00,0.6,22.65,2.35,1.75,2.9,1.885,426
04.07.2022 00:00,1.14,9.43,2.63,2.08,3.99,1.497,444
05.07.2022 00:00,2.38,53.72,6.3,4.82,7.75,3.658,418
06.07.2022 00:00,2.22,33.4,6.15,4.88,9.02,3.475,413
07.07.2022 00:00,3.7,16.92,5.78,5,8.44,3.104,299
08.07.2022 00:00,0.1,21.08,0.7,0.4,3.03,2.164,448
09.07.2022 00:00,0.5,14.32,4.42,2.52,6.03,2.341,462
10.07.2022 00:00,1.1,15.68,4.05,2.87,5.09,1.679,449
11.07.2022 00:00,0.9,9.4,2.72,2.19,3.63,1.168,441
12.07.2022 00:00,0.3,6.4,1.49,0.95,3.2,1.331,442
13.07.2022 00:00,0.5,9.75,2.2,1.48,3.15,1.475,378
14.07.2022 00:00,0.5,7.45,2.2,1.42,3.22,1.331,422
15.07.2022 00:00,0.22,2.65,0.8,0.6,1.09,0.37,437
16.07.2022 00:00,0.13,44.45,1.21,0.63,1.9,3.407,446
17.07.2022 00:00,0.1,33.9,1.58,0.6,2.54,2.686,458
18.07.2022 00:00,0.2,20.58,1.2,0.8,1.98,1.954,448
19.07.2022 00:00,0.1,61.25,0.5,0.3,0.75,3.197,442
20.07.2022 00:00,0.13,9.18,0.8,0.43,1.2,0.88,433
21.07.2022 00:00,0.1,16.73,1.25,0.68,2.25,2.032,447
22.07.2022 00:00,0.28,39.35,1.25,0.8,2.57,2.619,429
23.07.2022 00:00,1.3,49,3.72,2.9,5.8,3.536,441
24.07.2022 00:00,0.43,18.48,2.15,1.2,3.5,2.987,433
25.07.2022 00:00,1.48,30.02,3.33,2.47,4.93,2.734,447
26.07.2022 00:00,2.95,52.9,7.57,5.82,9.66,5.481,444
27.07.2022 00:00,2.8,37.7,10.38,8.85,12.23,3.607,457
28.07.2022 00:00,0.3,18.25,4.68,1.83,7.85,3.999,447
29.07.2022 00:00,0.1,21.3,0.7,0.38,0.99,1.416,433
30.07.2022 00:00,0.1,25.6,0.76,0.4,2.7,2.869,442
31.07.2022 00:00,0.13,22.95,2.52,0.76,4.47,3.009,445
01.08.2022 00:00,0.56,18.55,2.2,1.3,3.35,2.001,401
02.08.2022 00:00,0.6,13.82,2.58,1.58,4.57,1.953,415
03.08.2022 00:00,1,12.02,4.09,2.29,5.38,1.922,435
04.08.2022 00:00,0.9,26.23,5.38,3.17,10.6,4.664,366
05.08.2022 00:00,2.78,42.88,7.28,4.72,11.05,4.83,447
06.08.2022 00:00,2.54,13.02,5.53,4.18,8.55,2.577,435
07.08.2022 00:00,1,13.3,3.83,2.5,5.6,2.141,347
08.08.2022 00:00,0.5,339.7,2.38,1.73,3.19,16.95,405
09.08.2022 00:00,0.25,10.27,1.6,1.1,2.72,1.361,439
10.08.2022 00:00,0.13,6.55,1,0.65,1.63,0.951,381
