date,min,max,median,q1,q3,stdev,count
20.03.2022 00:00,1.2,7.05,3.14,2.54,4.88,1.435,408
21.03.2022 00:00,1.8,6.82,3.22,2.6,4.03,0.903,403
22.03.2022 00:00,1,4.65,2.69,2.1,3.13,0.703,426
23.03.2022 00:00,2.2,14.98,3.47,3,4.32,2.826,414
24.03.2022 00:00,4.25,18.38,7.07,5.9,10.73,3.414,415
25.03.2022 00:00,3.9,15.52,6.8,5.97,9.55,2.448,412
26.03.2022 00:00,0.4,9.63,1.7,1,5.72,2.697,419
27.03.2022 00:00,0.22,2.4,0.82,0.68,1.1,0.308,412
28.03.2022 00:00,0.2,7.82,1.4,0.97,2.1,1.116,405
29.03.2022 00:00,0.65,13.2,2.47,1.8,3.55,1.326,417
30.03.2022 00:00,0.77,6,2.45,1.58,3.17,0.938,417
31.03.2022 00:00,2.33,15.82,4.96,3.9,10.7,3.771,422
01.04.2022 00:00,1.58,10.5,3.57,2.41,5.52,2.066,368
02.04.2022 00:00,0.55,6.75,3.42,2.5,4.07,1.08,379
03.04.2022 00:00,0.15,7.95,1.9,0.8,2.8,1.418,418
04.04.2022 00:00,1.1,5.09,2.27,1.8,2.78,0.703,419
05.04.2022 00:00,1.2,9.9,3.25,2.45,6.53,2.422,418
06.04.2022 00:00,0.5,6.63,1.2,0.9,1.72,1.231,420
07.04.2022 00:00,1.55,13.63,7.45,4.22,9.88,3.095,418
08.04.2022 00:00,3.5,10.75,6.22,5.3,7.2,1.495,423
09.04.2022 00:00,1.2,11.15,3.9,3.13,5.12,1.443,408
10.04.2022 00:00,1.12,10.5,4.53,2.5,6.32,2.217,412
11.04.2022 00:00,0.2,14.23,5.22,1.67,7.59,3.307,409
12.04.2022 00:00,0.3,25.83,8.76,6.55,12.63,5.559,422
13.04.2022 00:00,1.3,15.05,4.15,2.88,5.6,1.815,419
14.04.2022 00:00,1,9.94,1.95,1.63,2.33,0.856,415
15.04.2022 00:00,1.2,62.85,3.67,2.8,8.32,7.081,423
16.04.2022 00:00,1,23.02,2.02,1.7,2.45,4.312,422
17.04.2022 00:00,0.77,3.9,1.73,1.33,2.12,0.559,396
18.04.2022 00:00,0.93,6.35,2.65,2.17,3.2,0.834,415
19.04.2022 00:00,1.8,8.63,3.4,2.97,3.93,0.81,412
20.04.2022 00:00,1.25,4.88,2.25,1.9,2.63,0.545,417
21.04.2022 00:00,1.17,10.95,3.35,2.49,5.26,2.311,413
22.04.2022 00:00,3.83,16.13,8.52,5.95,10.37,2.772,420
23.04.2022 00:00,6.45,27.52,11.96,9.19,15.89,4.234,420
24.04.2022 00:00,3.75,21.4,9.38,7.43,13.07,3.513,422
25.04.2022 00:00,3.67,16.42,5.68,4.9,6.53,2.369,404
26.04.2022 00:00,1.55,14.02,3.7,2.42,7.68,3.335,412
27.04.2022 00:00,1.17,10.02,2.13,1.75,2.62,0.743,416
28.04.2022 00:00,1.17,6.32,2.5,2.02,2.92,0.899,406
29.04.2022 00:00,1.23,9.65,2.5,2,3.7,1.852,422
30.04.2022 00:00,1.05,77.09,2.04,1.58,3,3.601,467
01.05.2022 00:00,1.3,7.9,2.65,2.08,3.83,1.069,429
02.05.2022 00:00,1.3,8.35,3.45,2.42,4.34,1.253,375
03.05.2022 00:00,1.1,6.97,2.5,2.04,4.28,1.283,442
04.05.2022 00:00,0.95,4.28,1.6,1.4,1.9,0.485,472
05.05.2022 00:00,0.8,13.8,1.7,1.45,2.59,1.062,469
06.05.2022 00:00,2.1,10.63,3.33,2.97,3.72,0.654,465
07.05.2022 00:00,2.08,7.57,3.05,2.67,3.45,0.746,466
08.05.2022 00:00,1.5,7.85,4.9,3.17,5.57,1.49,465
09.05.2022 00:00,0.82,7.68,1.67,1.4,2,0.66,437
10.05.2022 00:00,0.7,4.7,1.33,1.14,1.6,0.396,418
11.05.2022 00:00,0.9,11.25,2.17,1.6,2.9,1.041,425
12.05.2022 00:00,0.88,8.69,3.38,2.92,4.32,1.506,426
13.05.2022 00:00,0.65,2.4,1.33,1.17,1.52,0.307,432
14.05.2022 00:00,0.77,3.05,1.5,1.3,1.8,0.351,439
15.05.2022 00:00,0.45,4.3,1.7,1.5,1.9,0.437,426
16.05.2022 00:00,0.6,7.3,1.1,0.95,1.4,0.489,434
17.05.2022 00:00,0.2,13.85,4.18,2.79,5.82,2.065,437
18.05.2022 00:00,0.88,5.75,1.8,1.55,2.13,0.499,423
19.05.2022 00:00,1.52,6.2,2.67,2.29,3.15,0.704,422
20.05.2022 00:00,0.82,5.3,2.15,1.5,3.08,1.059,431
21.05.2022 00:00,1.63,9.07,3.1,2.4,4.7,1.556,439
22.05.2022 00:00,1.2,4.57,2.1,1.9,2.35,0.473,405
23.05.2022 00:00,1.17,4.59,2.22,1.9,2.58,0.524,418
24.05.2022 00:00,0.9,5.5,1.88,1.55,2.2,0.603,433
25.05.2022 00:00,1.1,7.43,1.9,1.6,2.29,0.841,419
26.05.2022 00:00,0.5,32.79,4.2,2.97,6.4,3.577,414
27.05.2022 00:00,0.22,12.6,2.38,1.63,3.42,1.5,402
28.05.2022 00:00,1.12,6.32,2.62,1.9,3.4,1.054,334
29.05.2022 00:00,1.08,4.9,1.8,1.49,2.2,0.636,153
30.05.2022 00:00,1.3,10.15,2.42,1.92,3.58,1.347,291
31.05.2022 00:00,2.63,23.63,4.63,3.8,5.5,3.303,303
01.06.2022 00:00,2.29,26.45,6.62,4.28,8.6,6.533,262
02.06.2022 00:00,2.95,10.6,5.65,4.88,7.12,1.693,105
03.06.2022 00:00,0.77,36.53,3.58,2.66,5.7,4.297,217
04.06.2022 00:00,1.6,10.45,2.42,2.17,3.46,2.284,324
05.06.2022 00:00,1.1,8.93,3.05,2.38,5.25,1.972,323
06.06.2022 00:00,1.2,5.18,3.1,2.67,3.5,0.715,246
07.06.2022 00:00,0.95,4.43,1.9,1.48,2.74,0.778,369
08.06.2022 00:00,1.4,9.73,2.58,2,3.1,1.454,174
09.06.2022 00:00,1.85,13.3,5.7,3.2,7.47,2.524,319
10.06.2022 00:00,2.67,13.07,4.9,3.65,6.1,1.471,279
11.06.2022 00:00,2,11.27,5.68,4.47,6.47,1.585,267
12.06.2022 00:00,3.08,15.75,4.72,4,5.82,2.489,331
13.06.2022 00:00,3.05,19.2,5.32,3.83,7.03,2.05,315
14.06.2022 00:00,1.6,16.52,4.57,3,10.77,4.424,279
15.06.2022 00:00,0.9,3.2,1.8,1.6,2.04,0.371,361
16.06.2022 00:00,0.95,3.85,1.7,1.44,1.95,0.415,380
17.06.2022 00:00,0.4,10.52,3.19,1.9,5.97,2.378,332
18.06.2022 00:00,1.2,7.03,2.33,1.65,3.25,1.307,375
19.06.2022 00:00,1.5,4,2.38,2.1,2.78,0.468,349
20.06.2022 00:00,1.3,3.75,2.4,2.1,2.67,0.458,263
21.06.2022 00:00,2.2,19.39,4.7,3.8,5.93,2.182,295
22.06.2022 00:00,1.25,7.85,2.7,2.1,3.8,1.312,275
23.06.2022 00:00,1.48,5.05,2.29,2.08,2.58,0.44,257
24.06.2022 00:00,1.38,8.44,2.38,2.08,3.12,0.929,412
25.06.2022 00:00,2.54,11.07,4.2,3.5,5.13,1.613,415
26.06.2022 00:00,2.52,61.6,4.88,4.12,8.32,3.734,421
27.06.2022 00:00,3.95,11.23,7.32,6.62,8.19,1.204,413
28.06.2022 00:00,1.25,9.18,2.45,2,6,2.423,419
29.06.2022 00:00,1.6,4.82,2.49,2.12,2.89,0.574,420
30.06.2022 00:00,1,5.35,2.22,1.8,2.75,0.867,421
01.07.2022 00:00,1.02,6.78,2.25,1.77,3.25,0.942,410
02.07.2022 00:00,2.1,23.02,3,2.74,3.6,2.069,368
03.07.2022 00:00,1.88,7.5,3.8,3.28,4.32,0.813,399
04.07.2022 00:00,2.75,11.32,5,4.5,5.8,1.547,386
05.07.2022 00:00,4.93,16.3,8.27,7.18,9.35,1.942,307
06.07.2022 00:00,5.05,19.8,9.48,8.43,12.08,3.008,265
07.07.2022 00:00,0.7,19.55,8.1,7.57,10.22,3.587,89
08.07.2022 00:00,1.1,8.15,2.4,1.8,3.72,1.518,395
09.07.2022 00:00,2.5,17.48,6.31,4.25,9.51,3.752,308
10.07.2022 00:00,0.6,9.94,6.49,5.65,7.38,1.558,244
11.07.2022 00:00,1.75,7.9,3.92,3.3,5.07,1.109,405
12.07.2022 00:00,1.45,5.57,2.94,2.38,3.97,0.976,288
13.07.2022 00:00,1.48,9.68,3.7,2.42,5.13,1.784,339
14.07.2022 00:00,2.15,13.35,4.07,3.3,6.1,2.141,404
15.07.2022 00:00,1.2,4.7,2,1.8,2.38,0.618,380
16.07.2022 00:00,1,7.25,1.63,1.4,2.1,0.65,335
17.07.2022 00:00,1.02,6.75,2.19,1.63,3.22,1.044,418
18.07.2022 00:00,1.3,6.13,2.34,2,2.72,0.714,418
19.07.2022 00:00,0.88,2.83,1.35,1.1,1.65,0.449,403
20.07.2022 00:00,0.7,5.7,1.88,1.58,2.13,0.548,407
21.07.2022 00:00,1.3,5.9,2.4,1.85,2.95,0.764,414
22.07.2022 00:00,1.7,7.22,2.5,2.17,3.49,0.971,417
23.07.2022 00:00,3.2,14.02,6.3,5.3,7.2,1.665,416
24.07.2022 00:00,2.4,9.3,4.17,3.4,5.35,1.47,422
25.07.2022 00:00,3.15,8.85,5.6,5,6.13,0.98,424
26.07.2022 00:00,6.4,17.92,8.63,8.07,9.63,1.47,419
27.07.2022 00:00,7.8,23.08,13.84,12.32,16.6,3.182,418
28.07.2022 00:00,1.3,21.75,6.2,2.9,11.93,5.577,410
29.07.2022 00:00,0.9,4.34,1.67,1.44,1.9,0.392,409
30.07.2022 00:00,0.98,33.45,1.6,1.33,2.29,4.747,402
31.07.2022 00:00,1.25,16.55,2.85,2.2,4.2,1.994,413
01.08.2022 00:00,1.63,9,3.25,2.65,4.22,1.148,370
02.08.2022 00:00,1.98,31.52,4.3,2.88,5.57,2.52,390
03.08.2022 00:00,3.45,9.65,5.32,4.5,6.71,1.348,284
04.08.2022 00:00,3,17.7,8.57,6.34,11.34,3.044,341
05.08.2022 00:00,5.03,21.02,9.68,7.09,12.44,3.761,405
06.08.2022 00:00,4.43,13.63,7.45,5.9,9.82,2.323,395
07.08.2022 00:00,2.38,14.9,5.17,4.09,8.68,3.141,306
08.08.2022 00:00,2,13.9,4.57,3.5,6.1,2.243,368
09.08.2022 00:00,1.67,9.82,3.95,3.08,5.88,1.832,399
10.08.2022 00:00,1.4,7.43,2.39,1.95,3.1,0.861,262
11.08.2022 00:00,1.3,9.75,2.83,2.25,4.09,1.269,344
12.08.2022 00:00,1.88,10.88,4.07,3,5.3,2.035,402
13.08.2022 00:00,2.04,25.55,6,3.78,9.65,3.626,402
14.08.2022 00:00,4,36.28,8.6,5.52,11.27,4.829,381
15.08.2022 00:00,2.29,70.63,6,5.05,10.32,5.765,338
16.08.2022 00:00,3.17,14.05,5.22,4.2,8.6,2.781,415
17.08.2022 00:00,3.85,22,7.05,6.03,8.63,4.051,323
18.08.2022 00:00,2,104.82,4.67,3.78,8.93,20.465,354
19.08.2022 00:00,2.52,17.39,4.5,3.78,5.38,2.114,412
20.08.2022 00:00,3.15,32.5,6.79,4.45,12.13,6.269,398
21.08.2022 00:00,2.13,34.78,13.8,6.34,26.73,10.713,369
22.08.2022 00:00,3,57.85,16.13,5.5,40.53,16.808,274
23.08.2022 00:00,4.13,40.38,12.45,7.92,19.3,7.445,389
24.08.2022 00:00,1.8,23,8.38,4.68,13.13,5.681,359
25.08.2022 00:00,4.72,22.25,9.55,6.5,10.88,3.458,379
26.08.2022 00:00,5.45,23.23,11.22,7.7,17.67,5.258,402
27.08.2022 00:00,9.3,59.55,28.88,14.2,40.67,13.72,403
28.08.2022 00:00,7.1,65.03,33.89,23.94,39.46,12.58,396
29.08.2022 00:00,2.78,39.42,5.3,4.15,18.32,9.977,395
30.08.2022 00:00,4.22,14.6,7.24,5.92,10.09,2.402,392
31.08.2022 00:00,0.6,6.53,1.54,0.93,4.43,1.892,390
01.09.2022 00:00,0.6,5.6,1,0.9,1.2,0.412,375
02.09.2022 00:00,0.52,2.33,0.9,0.77,1.2,0.305,353
03.09.2022 00:00,0.8,3.72,1.83,1.3,2.4,0.664,290
04.09.2022 00:00,0.95,4,1.82,1.48,2.35,0.648,190
05.09.2022 00:00,1.1,4.97,2,1.6,2.4,0.656,258
06.09.2022 00:00,1,4.57,2.06,1.75,2.42,0.557,394
07.09.2022 00:00,1.3,5.07,2.29,2.02,2.58,0.452,372
08.09.2022 00:00,1.1,4.55,2.25,1.77,2.83,0.697,270
09.09.2022 00:00,0.73,9.23,2.35,1.77,4.84,1.977,387
10.09.2022 00:00,1.35,77.56,5.25,2.95,7.25,6.304,379
11.09.2022 00:00,1.85,12.55,4.88,3.4,8.24,2.899,389
12.09.2022 00:00,3.35,33.67,5.3,4.47,6.96,2.615,345
13.09.2022 00:00,1.95,9.44,4.65,3.75,5.75,1.446,363
14.09.2022 00:00,2.6,20.07,7.84,5.72,11.63,3.942,430
15.09.2022 00:00,1.52,15.6,4.38,2.71,9.69,4.056,449
16.09.2022 00:00,4.53,14.3,8.75,7.82,9.53,1.532,432
17.09.2022 00:00,1.2,6.65,3.38,2.27,4.32,1.2,441
18.09.2022 00:00,3.9,13.07,7.18,6.09,8.63,1.756,444
19.09.2022 00:00,0.63,10.48,1.3,1.08,1.6,2.585,426
20.09.2022 00:00,1,9.88,2.38,1.7,4.97,1.983,373
21.09.2022 00:00,2.2,20.45,4.84,4,7.4,3.815,415
22.09.2022 00:00,3.6,20.13,9.52,7.77,11.02,2.418,457
23.09.2022 00:00,2.92,12.45,5.39,4.65,6.31,1.165,448
24.09.2022 00:00,0.3,6.35,1.88,1.58,2.47,1.006,417
25.09.2022 00:00,0.6,32.7,3.84,1.8,6.57,4.706,440
26.09.2022 00:00,1.2,8.44,3.64,2.22,5.07,1.799,418
27.09.2022 00:00,1.67,19.1,4.75,3.78,6.71,3.001,436
28.09.2022 00:00,1.98,8.18,3.6,3,4.57,1.281,408
29.09.2022 00:00,2.9,14.13,7.94,5.8,10.95,2.897,422
30.09.2022 00:00,6.15,16.88,10.75,9.15,12.8,2.331,418
01.10.2022 00:00,3.4,27.7,17.45,13.5,19.55,4.992,375
02.10.2022 00:00,0.7,12.88,2.35,1.3,4.3,2.755,236
03.10.2022 00:00,0.9,11.65,1.8,1.42,3.5,2.712,242
04.10.2022 00:00,1.14,6.57,2.5,2,3.05,0.749,289
05.10.2022 00:00,0.82,3.58,1.6,1.3,2,0.454,293
06.10.2022 00:00,1.58,10.23,5.07,3.65,6.53,1.842,457
07.10.2022 00:00,1.02,5.68,2.25,1.77,2.9,0.954,461
08.10.2022 00:00,1.5,5.8,2.7,2.38,3.05,0.53,439
09.10.2022 00:00,1.6,5.55,2.72,2.42,3.3,0.649,462
10.10.2022 00:00,1.14,6.3,2.82,2.17,3.55,0.901,460
11.10.2022 00:00,1.8,19.75,4.03,3.28,5.09,2.791,455
12.10.2022 00:00,2.33,22.8,4.68,3.75,7.03,4.111,459
13.10.2022 00:00,1.58,6.9,3.67,2.95,4.4,1.044,461
14.10.2022 00:00,1.98,8.73,3.95,3.22,5.3,1.363,447
15.10.2022 00:00,2.1,9.57,3.9,3.3,4.73,1.176,473
16.10.2022 00:00,2.27,5.05,3.33,3,3.7,0.546,376
17.10.2022 00:00,2.63,8.65,5.03,3.75,6.57,1.516,461
18.10.2022 00:00,0.82,9.05,5.28,4.05,6.97,2.194,306
21.10.2022 00:00,1.3,7.9,2.92,2.47,3.47,0.758,443
22.10.2022 00:00,1.2,11.25,4.5,3.5,5.13,1.123,470
23.10.2022 00:00,3.45,15.32,8.07,6.03,10.95,2.679,467
24.10.2022 00:00,0.88,9.43,2.7,1.85,4.67,1.968,449
25.10.2022 00:00,1.17,9.57,4.18,2.85,5.92,1.725,461
26.10.2022 00:00,2.52,7.27,4.45,4.05,4.93,0.673,467
27.10.2022 00:00,3.47,19.07,8.51,5.13,11.15,3.652,458
28.10.2022 00:00,4,10.13,6.25,5.5,6.85,0.934,433
29.10.2022 00:00,1.63,11.18,4.09,3.41,5.18,1.366,465
30.10.2022 00:00,0.3,3.85,0.98,0.77,1.35,0.745,452
31.10.2022 00:00,0.3,3,1.1,0.8,1.41,0.472,452
01.11.2022 00:00,0.43,4.05,1.9,1.38,2.31,0.71,456
02.11.2022 00:00,1.2,8.44,3.3,2.5,4.88,1.546,440
03.11.2022 00:00,0.9,5.5,2.58,1.7,3.9,1.193,223
04.11.2022 00:00,1.7,9.35,4.34,3.82,4.95,1.057,448
05.11.2022 00:00,0.9,8.32,3.54,1.77,5,1.796,438
06.11.2022 00:00,3.63,9.27,6.32,5.74,6.88,0.954,437
07.11.2022 00:00,4.22,12,7.57,6.17,8.44,1.49,464
08.11.2022 00:00,2.4,13.15,7.93,5.3,9.15,2.27,463
09.11.2022 00:00,4.47,11.5,7.29,6.47,8.32,1.372,444
10.11.2022 00:00,6.55,16.47,10.5,9.07,13,2.273,407
11.11.2022 00:00,2.1,15.18,4.55,3.8,5.43,2.697,399
12.11.2022 00:00,0.56,4.47,1.26,0.98,2.5,0.968,414
13.11.2022 00:00,0.43,2,0.7,0.6,0.85,0.2,211
21.11.2022 00:00,5.07,10.95,7.3,6.88,7.98,0.829,153
22.11.2022 00:00,1.58,18.98,4.28,3.45,6.28,1.979,402
23.11.2022 00:00,2.6,16.89,4.71,4.13,5.49,1.5,336
24.11.2022 00:00,2.2,13.27,5.15,4.03,6.38,1.706,407
25.11.2022 00:00,1.92,11.68,4.7,3.7,5.69,1.497,420
26.11.2022 00:00,2.22,10.52,5.85,4.22,6.77,1.592,336
27.11.2022 00:00,3.47,9.48,5.87,5.07,6.88,1.156,414
28.11.2022 00:00,2.63,8.18,4.38,3.6,5.63,1.298,294
29.11.2022 00:00,3.15,12.9,7.13,6.1,8.09,1.653,381
30.11.2022 00:00,5.33,18.95,10.52,8.98,11.82,1.911,303
01.12.2022 00:00,8.65,29.42,13,11.62,14.87,2.6,340
02.12.2022 00:00,4.13,22.05,10.55,8.98,11.85,2.452,472
03.12.2022 00:00,2.15,12.65,5.64,4.75,6.9,1.519,490
04.12.2022 00:00,2,8.13,4.05,3.38,4.78,0.97,434
05.12.2022 00:00,1.42,13.65,3.59,2.92,4.28,1.304,440
06.12.2022 00:00,1.14,15.75,2.42,1.95,3.13,1.081,462
07.12.2022 00:00,1.14,6.85,3.33,2.63,3.92,0.949,463
08.12.2022 00:00,1.63,18.55,4.13,3.3,6.57,3.312,471
09.12.2022 00:00,4.72,21.05,9.25,8.1,11.24,2.332,449
10.12.2022 00:00,4.23,23.9,10.93,7.45,14.7,4.453,439
11.12.2022 00:00,0.13,7.43,0.43,0.3,0.74,1.684,432
12.12.2022 00:00,0.2,1.98,0.5,0.32,0.7,0.271,419
13.12.2022 00:00,0.2,1.75,0.44,0.35,0.63,0.238,448
14.12.2022 00:00,0.17,2.7,0.3,0.3,0.5,0.278,344
15.12.2022 00:00,0.2,3.28,0.38,0.3,0.63,0.372,442
16.12.2022 00:00,0.17,1.95,0.31,0.3,0.54,0.291,428
17.12.2022 00:00,0.2,1.95,0.4,0.3,0.6,0.289,448
18.12.2022 00:00,0.1,1.65,0.3,0.2,0.3,0.173,451
19.12.2022 00:00,0.1,1.65,0.3,0.25,0.5,0.244,451
20.12.2022 00:00,0.1,2.47,0.3,0.28,0.5,0.3,460
21.12.2022 00:00,0.2,2.04,0.4,0.3,0.65,0.311,426
22.12.2022 00:00,0.28,13.73,1.23,0.4,6.99,3.45,453
23.12.2022 00:00,3.42,13.38,7.88,6.05,9.1,1.967,335
24.12.2022 00:00,1.3,12.45,6.97,3.92,9.19,2.987,411
25.12.2022 00:00,1.02,7.5,2.4,1.88,3.01,0.899,429
26.12.2022 00:00,0.7,6.78,2.66,1.92,3.8,1.254,342
27.12.2022 00:00,1.23,11.25,5.46,3.74,7.2,2.249,388
28.12.2022 00:00,1.6,14.55,7.38,4.3,9.97,3.22,373
29.12.2022 00:00,1.02,15.77,6.97,2.85,11.15,4.064,496
30.12.2022 00:00,5.97,19.5,11.55,10.18,13.02,2.279,377
31.12.2022 00:00,1.8,35.63,5.84,4.07,7.68,3.523,430
01.01.2023 00:00,0.3,9.35,3.72,3.1,4.59,1.328,475
02.01.2023 00:00,0.2,2.17,0.73,0.3,1.23,0.505,475
03.01.2023 00:00,0.22,8.13,2,0.52,3.48,1.867,313
04.01.2023 00:00,0.2,7.15,0.8,0.3,2.37,1.303,460
05.01.2023 00:00,0.65,7.6,3.25,2.45,3.9,1.137,494
06.01.2023 00:00,0.2,6.93,1.88,1.23,2.64,1.164,484
07.01.2023 00:00,0.3,6.63,2.41,1.67,3.3,1.306,484
08.01.2023 00:00,0.47,13.57,3.15,2.29,4.34,1.697,539
09.01.2023 00:00,0.3,6.75,2.67,1.7,3.57,1.221,497
10.01.2023 00:00,0.47,4.88,2.35,1.83,2.88,0.801,516
11.01.2023 00:00,0.77,11.3,2,1.7,2.35,0.788,474
12.01.2023 00:00,1.3,6.6,3.05,2.5,3.67,0.878,496
13.01.2023 00:00,2.1,7.75,4.32,3.33,5.05,1.065,439
14.01.2023 00:00,3.4,18.35,5.93,5.4,6.4,1.065,517
15.01.2023 00:00,3.05,18.3,6.22,5.45,7,1.37,446
16.01.2023 00:00,3.1,16.82,6.18,4.97,6.97,1.388,479
17.01.2023 00:00,6.13,16.39,10.7,9,11.93,1.856,494
18.01.2023 00:00,5.09,17.1,10.4,9.32,11.37,1.711,408
19.01.2023 00:00,0.3,11.95,0.98,0.7,1.47,2.893,520
20.01.2023 00:00,0.3,3.22,0.98,0.73,1.33,0.448,506
21.01.2023 00:00,0.3,7.55,3.1,2.5,3.66,1.096,485
22.01.2023 00:00,3.4,18.6,9.68,5.99,10.95,2.827,505
23.01.2023 00:00,5.35,17.07,9.32,7.94,10.51,1.815,313
24.01.2023 00:00,2.97,8.02,4.62,4.13,5.24,0.897,352
25.01.2023 00:00,2.6,9.05,4.97,4,5.68,1.079,475
26.01.2023 00:00,3.47,9.27,5.62,5.07,6.38,0.926,524
27.01.2023 00:00,1.75,8.94,4.57,3.16,5.81,1.61,405
28.01.2023 00:00,2.4,47.1,9.68,5.53,12.38,4.115,503
29.01.2023 00:00,1.55,7.8,3.65,2.67,4.47,1.179,501
30.01.2023 00:00,1.67,7.45,4.03,2.47,5.04,1.387,480
31.01.2023 00:00,2.4,9.9,6,5.09,6.71,1.299,473
01.02.2023 00:00,5.05,17.27,9.18,7.43,10.23,1.803,494
02.02.2023 00:00,6.57,17.45,11.5,9.63,13.05,2.289,474
03.02.2023 00:00,2.83,20,12.09,4.42,13.43,4.575,248
04.02.2023 00:00,3.58,26.9,7.45,5.4,9.3,2.408,546
05.02.2023 00:00,2.83,15.9,5.65,4.97,6.42,1.306,461
06.02.2023 00:00,2.83,13.9,4.51,3.95,5.78,1.389,426
07.02.2023 00:00,3.15,9.38,5,4.44,5.62,0.863,433
08.02.2023 00:00,2.75,7.75,4.18,3.75,4.63,0.675,378
09.02.2023 00:00,2.1,13.3,4.82,3.38,6.34,1.859,421
10.02.2023 00:00,2.88,11.48,6.1,5.28,7.45,1.68,451
11.02.2023 00:00,1.7,16.13,4.44,3.15,5.6,1.563,410
12.02.2023 00:00,0.5,7.2,1.6,1.33,2.25,1.192,482
13.02.2023 00:00,0.2,5.4,1.58,0.63,2.33,1.047,378
14.02.2023 00:00,0.1,4.45,0.4,0.3,0.85,0.738,405
15.02.2023 00:00,0.1,1.5,0.3,0.2,0.4,0.217,380
16.02.2023 00:00,0.1,3.53,0.3,0.2,0.38,0.307,402
17.02.2023 00:00,0.1,2.33,0.4,0.2,0.65,0.387,385
18.02.2023 00:00,0.1,2.67,0.3,0.2,0.56,0.38,500
19.02.2023 00:00,0.1,2.2,0.3,0.2,0.56,0.346,425
20.02.2023 00:00,0.1,3.4,0.32,0.2,0.63,0.43,478
21.02.2023 00:00,0.1,4.68,0.34,0.2,0.8,0.694,470
22.02.2023 00:00,0.1,5.7,0.2,0.2,0.5,0.786,389
23.02.2023 00:00,0.1,4.47,0.2,0.2,0.42,0.587,368
24.02.2023 00:00,0.15,3.92,0.4,0.28,0.65,0.399,505
25.02.2023 00:00,0.2,3.17,0.6,0.4,0.9,0.427,408
26.02.2023 00:00,0.2,1.65,0.4,0.35,0.55,0.214,491
27.02.2023 00:00,0.2,1.6,0.3,0.25,0.52,0.279,496
28.02.2023 00:00,0.15,2.7,0.3,0.2,0.38,0.264,434
01.03.2023 00:00,0.1,2.1,0.2,0.2,0.3,0.219,506
02.03.2023 00:00,0.2,3.83,1.5,1.1,1.8,0.662,520
03.03.2023 00:00,1,2.92,1.88,1.58,2.15,0.405,258
04.03.2023 00:00,0.6,10.43,3.2,2.12,4.47,1.737,520
05.03.2023 00:00,0.6,15.7,3.32,1.2,4.32,1.761,522
06.03.2023 00:00,0.9,21.02,2,1.63,2.8,1.399,516
07.03.2023 00:00,0.9,11.4,3.7,2.47,5.7,2.015,438
08.03.2023 00:00,1.7,20.63,7.28,5.17,9.05,2.709,519
09.03.2023 00:00,1.1,8.6,2.4,1.92,2.91,0.753,461
10.03.2023 00:00,1.5,18.17,2.97,2.42,3.47,0.996,532
11.03.2023 00:00,0.2,10.18,5.7,4.68,6.57,1.475,514
12.03.2023 00:00,0.2,3.67,0.98,0.5,1.45,0.733,505
13.03.2023 00:00,0.6,15.37,1.73,1.25,2.25,1.749,513
14.03.2023 00:00,1.2,17.14,2.97,2,3.83,1.283,388
15.03.2023 00:00,2.29,14.63,5.47,4.38,6.31,2.155,517
16.03.2023 00:00,2.88,27.7,10.7,8.73,12.88,4.689,514
17.03.2023 00:00,0.8,7.18,2,1.6,2.63,0.801,525
18.03.2023 00:00,1.2,8.3,2.4,2.04,3,0.915,426
19.03.2023 00:00,1.55,7.9,4.3,3.16,5.35,1.337,508
20.03.2023 00:00,2.8,13.48,5,3.92,6.78,1.919,494
21.03.2023 00:00,2.5,11.45,4.78,3.99,6.05,1.964,508
22.03.2023 00:00,1.4,8.94,2.92,2.38,4.07,1.362,499
23.03.2023 00:00,2.13,16.23,4.53,3.75,5.3,1.418,498
24.03.2023 00:00,1.2,15.85,4.57,3.35,8.19,3.461,482
25.03.2023 00:00,3.15,21.08,7.94,6.03,8.93,2.21,490
26.03.2023 00:00,4.09,25.13,11.02,7.13,15.49,4.769,369
27.03.2023 00:00,2.92,12.43,4.97,4.13,6.63,1.748,450
28.03.2023 00:00,3.5,6.1,4.55,4.19,4.9,0.516,44
20.04.2023 00:00,3.13,9.77,4.9,4.18,6.18,1.315,327
21.04.2023 00:00,1.52,9.85,3.1,2.4,4,1.197,511
22.04.2023 00:00,1.38,12.7,3.26,2.4,4.57,2.127,506
23.04.2023 00:00,1.6,25.52,6.05,3.3,7.78,3.171,371
24.04.2023 00:00,3.45,16.23,6.38,5.05,9.77,2.836,561
25.04.2023 00:00,2.27,12.45,5.68,4.43,7.2,2.126,571
26.04.2023 00:00,0.2,8.63,3.35,2.63,4.07,1.588,571
27.04.2023 00:00,3.3,18.3,8.13,5.28,10.4,3.029,577
28.04.2023 00:00,0.2,19.45,9.11,6.2,11.3,3.549,382
29.04.2023 00:00,0.2,1.58,0.4,0.3,0.51,0.197,556
30.04.2023 00:00,0.2,7.95,2.8,0.5,3.9,1.843,366
01.05.2023 00:00,1.2,7.03,2.6,2,3.42,0.911,541
02.05.2023 00:00,0.8,19.25,2.38,1.8,3.42,1.532,554
03.05.2023 00:00,1.42,7.93,3.03,2.52,3.75,0.9,394
04.05.2023 00:00,1.08,8.5,2.15,1.8,2.63,0.785,571
05.05.2023 00:00,0.73,7.05,2.35,2.02,2.67,0.711,398
